0.616189 -1.709731 -1.455919
0.361039 1.976099 2.295491
1.084308 -2.030931 -1.850949
1.103553 1.417023 1.911298
1.865757 -2.226505 -0.877788
1.013887 2.401921 1.081513
2.399922 -2.510978 -0.005509
1.414811 2.725432 0.332149
1.724521 -1.982224 0.756855
0.455946 3.080736 -0.062572
1.654243 -1.136848 1.001738
0.214569 2.254017 -0.740308
1.475425 -0.528706 0.044293
0.427151 3.129649 0.005168
1.389790 0.205564 0.917534
0.987117 2.472037 -0.480303
2.088403 -0.216890 0.726625
0.392221 2.063172 -0.270238
2.638388 -0.615791 0.400080
0.139500 2.581824 0.713225
2.044565 -0.995346 1.214253
-0.042776 3.063130 0.026351
1.457895 -1.160492 1.604957
0.510400 2.293204 -0.126838
0.801085 -0.162256 0.971098
1.250921 2.233980 0.509845
0.354488 -0.128199 1.365222
1.294148 2.752888 -0.206571
0.189842 0.667525 1.084446
2.281519 3.487776 -0.947503
-0.086394 -0.020599 1.793770
1.898225 3.462888 -1.235298
0.354599 -0.249424 1.932031
1.640979 3.927607 -0.701860
-0.533855 -0.494369 1.143098
2.044040 4.187098 -1.440145
-0.840363 0.012986 0.257059
2.386913 4.839760 -2.145599
-0.571343 -0.561595 -0.726291
3.235478 4.682610 -1.366336
0.058683 0.280306 -0.892152
3.599870 5.009014 -1.498560
-0.045824 -0.165536 -0.165070
3.661862 4.920726 -1.353495
0.060878 -0.830134 -0.053890
4.263615 4.571235 -1.256087
-0.664176 -0.813814 0.236083
3.839352 3.982067 -1.406229
-1.533364 -1.256113 0.501955
4.363132 3.158165 -0.728562
-0.972169 -1.238117 0.966748
4.134655 3.150424 -0.824882
-1.659700 -0.581383 0.690637
3.541541 2.684105 -0.241899
-1.465374 -0.538464 0.030414
3.167670 3.035880 0.034054
-1.520077 0.063370 -0.945174
2.460712 3.181200 0.422359
-1.403546 0.608262 -0.941232
2.714488 2.407525 1.275162
-2.351004 0.682049 -0.802535
1.796044 2.119262 0.430433
-1.701597 1.261446 -0.878530
2.540118 1.765187 -0.503871
-2.373880 2.191796 -0.487974
2.616906 2.334487 -0.270688
-1.453837 1.368036 -1.416737
2.899430 2.719622 0.681006
-0.743495 2.086423 -1.485393
3.002955 2.665318 -0.007911
-1.720738 1.561136 -1.989610
2.632258 2.364317 -0.918975
-2.044068 1.347679 -1.560596
3.065044 2.192259 -0.699516
-2.495483 0.424348 -1.986902
2.135317 2.272227 -0.683361
-2.973274 0.187459 -1.375843
2.200621 1.829878 -1.235406
-3.200657 0.562545 -1.306163
1.316798 1.430260 -1.626910
-3.213748 0.539818 -1.275770
2.138324 0.812846 -2.505046
-3.991578 -0.459650 -1.340701
2.832611 1.696193 -2.078134
-3.608997 -0.409014 -2.290312
2.725891 2.057159 -1.329343
-2.674829 0.149960 -1.625463
2.843080 1.639282 -0.581218
-3.090277 -0.287964 -1.804351
2.273416 1.297024 -0.924783
-2.982065 0.435680 -1.526853
2.181628 0.621883 -0.006313
-2.252785 1.434770 -1.816354
2.537165 0.131707 -0.400237
-1.291686 0.637069 -2.780851
2.230279 0.306512 -0.456797
-2.028433 0.130064 -2.018571
1.878728 -0.224508 -1.307391
-1.972386 0.111077 -1.122976
2.141984 0.330135 -1.421953
-1.420815 0.367147 -1.366042
2.939542 0.881590 -1.108984
-1.290230 1.098449 -0.371708
2.709643 0.963040 -0.194127
-1.290352 1.055117 -0.652049
3.005308 0.210647 0.337228
-0.480685 1.131054 -0.367626
3.310665 0.345096 0.028882
-0.950258 1.006621 0.272289
2.366696 1.051709 0.078087
0.034797 0.828988 0.805616
1.990235 1.876490 0.159183
1.021069 1.112819 1.152247
1.813859 1.531074 0.757718
1.158601 0.610232 0.173655
2.614453 1.113165 0.961456
0.243756 0.803853 0.357261
2.480781 0.483361 1.851026
0.205753 0.096386 -0.046398
2.196963 0.361081 2.689637
-0.288670 0.323031 -0.814273
2.512043 -0.092212 2.199459
0.681265 0.025647 -0.959089
2.583981 -1.034844 1.370695
1.640649 0.393003 -0.805652
3.409162 -0.217889 1.932787
0.727122 0.732713 -1.299844
3.521177 0.423008 1.487649
0.995733 1.290461 -1.218440
3.677095 0.940494 0.885013
1.786852 1.627852 -0.697609
3.286527 0.659892 0.808634
1.562763 1.350724 -0.388616
2.528266 0.564531 0.074953
0.594935 1.066170 -0.877389
1.718605 0.588881 -0.684253
1.127082 0.862433 -1.095864
1.810084 0.082839 0.276921
1.584824 0.137607 -1.241806
0.969851 0.284368 -0.633557
1.177219 -0.475692 -0.955436
-0.014623 0.236681 -0.098685
1.165729 0.404444 -0.513661
0.900157 0.936349 -0.777836
0.997677 -0.034635 -0.109849
1.762732 0.233671 -0.685205
1.892625 -0.644350 0.415709
0.819782 0.081865 -0.100124
2.407299 -0.519508 0.628343
0.567992 0.238416 -0.936021
2.050695 0.028826 0.484478
0.627136 0.270984 -1.571345
1.233533 -0.005293 1.040807
0.840367 0.055949 -1.672221
0.269408 -0.055168 0.783401
0.615586 0.154643 -0.915370
0.439598 0.323615 1.002655
-0.378777 -0.112369 -0.594064
-0.174457 -0.090490 1.126338
0.368785 0.161420 -1.012818
0.061175 0.162088 0.218108
-0.258306 0.648185 -1.952825
0.478269 0.259653 -0.013660
0.416847 -0.059318 -2.949487
0.999259 0.553232 0.168635
0.252978 -0.199756 -3.301993
1.161169 -0.232851 0.472661
0.020212 -0.298970 -2.792351
0.698972 -0.383730 0.656432
0.648841 -0.929524 -2.515523
1.361302 -0.600484 -0.335877
0.913257 -0.894751 -2.076961
1.628213 -0.625231 -0.253644
1.006514 -1.516459 -1.120936
1.537910 -0.347918 0.544025
1.426703 -1.399663 -0.134689
1.819629 0.496564 -0.240757
1.595429 -1.619862 -1.021969
0.909469 1.441633 -0.477687
1.518597 -0.936910 -0.638507
1.364779 1.836299 -1.315425
1.659040 -0.511274 -0.985435
0.397717 2.436908 -0.883630
0.828524 -1.000029 -1.485845
0.627212 1.559463 -0.110670
-0.030461 -1.964152 -1.505041
-0.002064 1.307544 -0.103458
-0.826040 -1.252036 -0.963147
0.266842 0.812607 -0.513884
-0.855381 -0.392056 -1.280929
-0.687802 0.105152 -0.707561
0.019657 0.376459 -0.859279
-0.015241 -0.153732 0.229172
-0.307576 0.567102 -0.721657
0.112243 0.474331 0.078873
-0.387035 1.094884 -0.282079
-0.570896 0.943369 -0.800493
0.113907 0.429566 -0.281063
0.161892 0.924545 -1.174153
0.016051 -0.229192 -0.026195
1.006378 0.202843 -0.810854
-0.025251 -0.396409 -0.448763
0.692913 -0.204207 -0.101977
0.077483 0.252911 -1.316712
-0.166457 0.355522 -0.747030
0.667407 1.107129 -0.477580
-0.285311 0.781434 -0.442059
0.322061 0.876317 0.257643
0.599195 0.663761 -0.175471
0.862981 0.116899 0.728170
0.097222 0.007226 -0.553775
0.703619 -0.276071 0.068981
-0.556216 -0.328196 0.012074
0.931963 -0.491411 0.856579
-0.492532 0.012223 -0.561227
1.456745 -0.491906 0.532883
0.339805 -0.901894 -0.130374
0.810513 0.300152 0.662853
0.651268 -0.131906 -0.940441
0.015043 0.827736 -0.237612
-0.204014 -0.862369 -1.828182
-0.258046 1.025646 0.025915
0.041604 -0.763440 -1.132069
-0.687958 1.490675 -0.221068
0.425813 -1.362366 -1.287270
-1.144258 2.452467 0.619480
-0.453071 -0.756984 -0.626832
-1.163949 1.502696 -0.190374
0.445998 -0.115900 0.074106
-0.507620 2.426300 -1.178379
1.048856 0.119356 0.012448
-0.787947 2.981315 -1.031548
0.275683 -0.589466 0.845090
-0.566980 2.774952 -1.380149
1.006280 -1.452301 1.183096
0.294395 1.897741 -0.662433
0.203016 -1.911294 0.883727
0.796990 1.004013 -1.555551
0.138440 -1.237755 1.058763
0.622795 1.310799 -1.396793
0.356135 -0.442989 0.688520
-0.037775 1.113108 -1.996234
0.624717 -0.373997 0.235055
0.565772 0.929856 -1.912846
1.131869 -0.672082 0.311506
1.477328 1.443688 -1.942056
0.610047 -0.948315 -0.335388
1.127720 1.589231 -1.798049
1.428933 -1.919470 -0.534169
0.220680 0.963209 -1.339905
1.014842 -1.550446 -0.340024
1.210109 0.308791 -2.152651
0.022050 -1.407532 -0.383385
0.449776 -0.608091 -2.179455
-0.459186 -1.543446 -0.699818
0.166590 -0.124701 -1.853375
-0.897293 -0.797205 -0.624914
1.071715 0.316003 -0.942235
-1.579860 -0.709512 -0.773425
1.047267 -0.585281 -0.809836
-0.731476 0.081883 0.211467
0.126680 -0.889791 -0.717198
0.229668 0.032680 -0.742048
0.401599 -0.333669 0.019294
1.188408 -0.424584 0.022760
0.528073 -0.679577 0.346390
0.314393 -0.000803 0.501853
0.645252 -1.254795 0.658821
1.159710 -0.757397 0.422030
1.050293 -1.720713 -0.019394
1.037225 -1.351229 -0.104286
1.267864 -1.013991 -0.145362
0.897682 -0.656037 -0.015304
0.780301 -1.480649 0.736330
1.496404 0.066612 -0.454430
0.391458 -0.765257 0.326620
1.503674 0.257093 -1.033310
1.159106 -0.903330 -0.272688
2.165083 0.546319 -2.015562
0.455066 -1.707728 0.210624
3.041683 -0.439578 -1.989054
-0.025287 -1.004909 0.488209
2.404535 -0.975263 -1.242979
-0.747888 -1.756005 0.828916
2.426095 -0.622013 -2.164369
-0.556658 -1.749128 0.407508
2.366564 -1.151468 -2.730040
0.213170 -1.248680 -0.559631
1.658808 -0.417869 -3.124689
-0.652739 -0.579237 -1.234136
2.270642 -1.313568 -3.139707
-1.047426 -0.092731 -0.527435
1.316950 -2.013484 -2.623009
-0.916321 -0.615289 -1.161020
1.011127 -1.989940 -2.915307
-1.566052 -0.639507 -0.187312
1.551122 -2.288238 -2.409324
-1.508825 -0.829713 -0.993206
1.658905 -2.788834 -1.928701
-1.671740 -0.930227 -0.331971
1.466374 -2.659346 -1.630721
-1.525215 -0.285808 0.432161
2.231229 -1.727679 -1.105909
-1.011361 0.053933 0.457045
2.031749 -2.400711 -0.748793
-0.971288 -0.442702 -0.500892
2.384858 -1.691597 -0.675226
-0.520549 -0.860751 -0.640291
1.507664 -2.685338 -0.481529
-1.054686 -0.106289 -0.405317
2.041876 -2.197833 -0.984902
-1.255992 0.548934 -0.059917
2.343033 -2.640690 -0.071416
-0.284438 1.454694 -0.951496
2.205744 -2.057105 0.234501
-0.734616 1.314694 -1.941423
1.560841 -2.938105 -0.738118
-1.546827 0.482362 -0.947007
0.717678 -1.979811 -0.676233
-1.439891 -0.249595 -0.938815
0.415359 -1.059112 -0.500766
-2.371971 0.286374 -0.906374
-0.486545 -1.363286 -0.749914
-1.799208 0.705748 -0.491313
-0.019500 -1.740592 -0.134439
-1.517055 0.848414 -0.710198
0.245447 -0.768356 0.248973
-1.506962 0.485398 0.082384
0.173074 -1.146149 0.681447
-0.926883 -0.117453 -0.037636
0.873143 -1.077640 0.112521
-0.854297 -0.172292 0.295255
0.806276 -0.919792 1.053826
-0.343661 0.082464 -0.033981
1.059391 -0.818197 0.569975
-0.431511 -0.404571 0.377234
0.357214 -0.299821 0.904372
-0.223809 0.435434 0.341208
0.201587 0.066300 0.297582
-0.535457 0.574735 -0.436641
0.899269 0.015118 0.088322
0.422386 1.040628 -0.171517
-0.088553 -0.318094 -0.210818
0.777104 0.783148 0.363739
-0.453630 -0.163129 0.287875
0.312755 0.465693 0.907041
0.535482 -0.156916 0.712999
-0.626792 -0.489301 0.323109
0.404351 -0.071680 1.278058
0.318044 -0.635549 0.331873
0.295017 0.349889 0.579784
0.426340 -0.504630 0.682133
0.333327 0.220506 0.040734
0.608473 -1.386519 0.783250
1.165032 0.690920 0.298808
0.060166 -0.791197 0.349877
0.205077 0.725634 -0.273422
0.603268 -0.866637 0.424047
0.746988 0.624440 -1.040814
1.041212 -0.354221 0.608091
0.083612 1.266722 -0.202519
0.267962 -0.358135 0.830627
0.843852 0.623761 -0.446119
0.074853 0.054587 1.440040
0.086184 0.486422 -0.707376
-0.860384 -0.478911 0.935598
0.174777 1.469288 -1.676832
-0.521421 0.480146 1.821005
0.274447 0.635938 -1.795117
-0.536006 1.353370 2.085244
0.486272 0.780665 -1.360405
-0.318728 1.130606 2.094187
0.308608 0.777166 -2.176830
0.025792 1.481853 1.510111
1.132056 0.463873 -1.680625
-0.270517 1.423698 2.095070
0.532963 -0.496517 -0.963254
0.586852 1.214761 2.492287
0.550842 0.001165 -0.425554
-0.284991 2.159683 1.799802
1.379051 -0.288832 -0.407010
-0.614760 1.729923 0.816870
0.964469 -0.171165 -0.765980
0.172269 1.324117 0.440185
0.056896 0.247647 0.208837
-0.084151 1.669575 0.553146
0.850534 0.924099 -0.670187
0.174870 1.038052 0.546650
0.144955 0.259139 -0.658707
1.118375 0.523759 0.821540
1.011819 -0.362021 -0.488102
0.462925 0.372897 1.276932
0.902027 0.372597 0.239638
-0.397765 0.765342 1.105347
1.067051 -0.068443 -0.320200
0.401064 0.674271 0.466834
1.579099 -0.089051 -0.681517
-0.253522 1.062094 0.620522
1.637565 0.546805 0.145291
-0.094801 0.674727 0.131886
1.140517 0.672172 -0.797260
0.453922 1.074051 -0.430420
0.196086 1.619676 -0.100447
-0.211078 0.403729 -0.532867
0.706084 1.147281 0.353301
-0.072441 0.489724 -1.217009
0.306809 0.537476 -0.644951
0.314183 0.470475 -0.729914
-0.655586 -0.441523 -0.682130
-0.564622 0.393896 0.209425
-0.336641 0.079075 -0.978166
-0.043037 0.683267 -0.334490
0.083366 -0.864771 -0.211653
0.752007 0.989124 0.202600
0.538221 -0.123433 -0.537038
0.003929 0.037252 0.101879
-0.446703 0.265086 -0.697517
0.839067 0.205540 0.503213
-1.002810 -0.229947 -0.720863
0.450043 -0.124121 -0.102956
-0.052327 0.545705 -0.331663
-0.265779 -0.950625 0.840083
0.581914 0.236957 0.534158
-0.403840 -1.342065 -0.091450
0.292282 0.389246 0.052015
0.214353 -1.374405 0.368042
0.980283 -0.387430 0.465495
-0.417828 -0.436258 -0.194280
0.032303 -1.088067 0.854545
0.335223 0.101174 0.431508
0.643547 -1.913973 1.852403
1.329260 0.879194 0.608639
0.016361 -1.022911 1.935847
1.780094 0.038190 -0.140298
-0.338991 -1.416165 2.518539
1.079668 -0.019276 0.030082
-0.207304 -2.156607 1.914052
1.468008 0.805591 -0.438470
0.018847 -1.244054 1.192655
0.956326 0.969476 -0.016501
-0.131512 -0.317227 0.367477
0.188145 0.150880 -0.155775
-0.343428 0.005987 0.621509
-0.304584 0.858419 -0.548046
-0.037997 -0.613418 0.285942
-0.174661 0.476355 0.102503
-0.324790 -0.745524 -0.029433
-0.673848 0.643423 0.003101
0.408848 -0.485936 0.874521
0.066899 0.368045 -0.259631
0.675447 0.237323 0.682491
0.630223 0.154209 -0.217012
0.934983 0.252498 -0.271059
0.303247 0.665195 -0.063429
-0.026344 1.231385 -0.117984
1.038010 -0.172280 0.481773
-0.460688 1.218290 -0.207501
0.524919 0.313426 -0.255867
-0.150523 2.154054 -0.821988
0.844640 -0.139234 -0.112748
0.606630 1.628259 0.156968
0.159054 -0.775164 -0.187674
0.733689 1.106292 -0.548899
0.658133 -0.752205 -0.306385
0.078321 0.348883 -0.316479
0.942433 -0.523058 -1.042525
0.862076 0.914185 -1.293760
1.771471 -0.894797 -0.852303
0.653926 0.530922 -0.797928
1.218872 -0.419265 -0.583433
1.560475 0.899685 -0.988679
1.268663 0.421240 -0.222892
0.808163 0.797743 -0.329055
1.565332 0.539603 -0.889283
0.929981 0.190710 -0.738997
1.678796 1.523576 -1.250482
1.281537 0.800463 -0.618254
1.012290 1.562890 -0.507669
2.241464 0.282925 -0.875250
1.665651 0.594392 -0.058249
2.592924 1.276971 0.058357
0.814010 1.065870 0.085004
3.228370 1.222976 0.561423
-0.171736 1.636950 0.222634
3.506047 2.132194 -0.211930
0.096320 0.842015 -0.246625
2.678625 1.651729 0.615848
0.550621 0.281777 -0.180916
1.982815 1.165338 -0.163516
-0.209311 0.113323 0.617788
1.791537 0.361377 -0.339679
-0.992821 -0.336154 0.265552
1.860568 0.560380 0.306190
-1.871572 0.491432 -0.497521
1.111954 0.614383 -0.072968
-2.379564 0.663814 -1.286262
1.396116 0.515528 0.486581
-2.026922 1.516677 -1.212113
1.719940 1.033405 0.436886
-1.253223 1.088017 -1.705764
2.487454 0.638348 0.707158
-0.802435 1.478683 -1.782439
2.343128 0.945614 0.928250
-0.908498 0.873984 -0.958447
3.176216 0.656385 1.858988
0.013821 0.284151 -0.276927
2.825749 0.365877 1.291254
0.102831 0.277832 -0.484992
1.878703 1.361211 1.871331
-0.535928 0.662440 -0.378160
2.152145 1.094437 2.205170
0.290853 0.363443 0.378470
2.841846 0.903074 1.971425
-0.260751 -0.445168 0.053693
2.244045 1.656836 2.440470
-1.015427 -0.284186 -0.307632
1.370789 0.847381 1.936472
-1.716418 0.168297 0.560828
0.521907 1.688533 1.166916
-1.647581 1.105363 -0.164947
0.863136 0.720435 0.351849
-2.468079 0.998000 -0.611665
0.500305 0.621259 -0.498720
-1.979171 0.071000 -0.696911
0.830040 0.476846 0.345923
-2.066078 -0.580096 -1.672864
0.805699 1.376707 0.321810
-1.335569 -0.907651 -0.894985
0.962441 1.752643 0.679075
-0.779491 -0.899230 -1.365154
0.261500 1.023060 0.561774
-0.257302 -0.467323 -2.301751
-0.178814 0.674017 0.196117
0.142580 0.333792 -1.952687
0.550597 -0.112547 0.419167
0.934346 -0.439958 -2.381061
0.033141 -1.000446 -0.496042
1.027281 -0.488361 -1.885805
-0.183271 -0.239716 -0.908167
0.444715 0.323776 -2.302343
-0.782597 -1.115404 -0.600070
0.627549 1.213341 -1.370986
-1.295069 -0.229612 -1.084860
0.757419 1.936551 -0.383454
-1.614832 -0.480323 -0.792075
1.594893 1.374742 -0.714821
-0.893782 0.211514 -1.085979
1.943234 1.933820 -0.286534
-0.320461 0.007363 -0.245380
1.905770 2.269315 0.384042
-1.137251 0.226169 -0.783987
1.524801 1.329081 -0.135899
-1.795343 -0.333517 -1.412193
1.270808 0.473872 0.358919
-1.236994 -0.151823 -1.689938
1.214432 0.964389 0.485157
-1.763863 0.755232 -0.808276
1.306601 0.035238 0.247158
-1.135602 -0.059014 0.146763
0.647811 -0.237250 0.532897
-0.776310 0.560851 0.222734
1.494966 -0.101850 0.201223
-0.355973 1.167262 0.168617
1.938773 -1.047337 -0.588863
0.144067 1.341750 0.792505
1.638847 -1.890992 0.090808
-0.788425 0.944260 0.183052
2.551618 -0.959118 0.103254
0.206389 0.784553 -0.019104
2.916877 -0.041106 -0.872152
0.566866 1.324406 -0.703239
2.654296 0.756071 -0.720475
0.742984 1.326704 -0.092700
1.994482 1.252140 -1.287495
0.798196 1.286526 0.646227
1.143656 1.418638 -0.956433
0.960767 1.607220 0.539221
0.692672 1.736843 -0.887352
0.841533 1.640788 0.724971
0.588317 1.837779 -0.448631
0.092674 1.572579 0.340496
0.712282 1.316475 -0.003456
0.158451 1.081024 0.764349
0.420506 1.443282 -0.762823
0.290355 1.997656 0.611355
1.041380 0.467193 0.112254
0.122294 1.390530 0.635780
1.546476 -0.371118 0.626764
-0.513069 0.856042 1.498957
0.974501 0.443696 1.191470
-0.814182 0.047992 0.593325
0.010756 0.776662 1.366411
-0.091883 -0.272119 0.501262
0.707680 -0.018979 1.022938
0.835551 -0.888049 0.568504
0.852518 0.262037 0.056740
0.705430 -1.839595 -0.076753
0.019313 0.592326 -0.782371
1.167242 -2.160639 0.144026
0.636758 0.000087 -0.532971
0.805780 -1.259618 -0.402446
0.091376 -0.250015 0.001229
1.206259 -0.402620 -0.832454
0.942326 -0.324274 -0.069853
0.525682 -0.866246 -0.994336
0.190509 -0.111137 0.123556
0.724806 -0.177851 -1.141138
0.895082 -0.362780 0.761459
0.979988 0.660756 -0.676903
1.294371 0.497422 0.179704
1.010875 -0.217337 -0.788497
1.730375 0.409035 0.654935
0.950917 0.069382 0.110095
2.374960 -0.046609 0.640575
0.121144 0.061495 -0.448807
2.902881 0.721267 0.331975
0.661598 -0.523791 -1.348004
2.094816 1.574473 0.162826
-0.008626 -0.984078 -1.390686
2.735938 0.907358 -0.030603
0.030644 -0.962871 -0.971671
3.128217 -0.058491 0.934844
0.862329 -0.841199 -0.037436
2.806752 -0.913049 0.393373
0.345824 -1.739763 -0.199166
2.617774 -1.072731 0.616799
-0.429954 -2.238295 -1.021853
1.720262 -1.564725 -0.340208
0.156425 -2.968449 -0.720586
1.105316 -0.948516 0.299187
0.469697 -3.809592 0.179248
0.614501 -0.079389 -0.284942
0.307910 -2.950492 1.078394
0.562589 -0.567831 0.460194
1.301682 -2.635835 1.518022
1.396225 0.357864 0.613448
0.550178 -3.153642 0.738072
0.783364 0.006405 -0.352173
0.461911 -2.669461 0.377134
0.497378 -0.572199 -0.946023
1.002539 -2.319060 -0.434655
0.756879 -1.137208 -1.058885
0.245890 -1.326621 -0.519020
0.836068 -0.202062 -2.058854
-0.237726 -1.463359 -0.679861
1.571772 0.780262 -2.131740
0.256293 -0.486502 -0.642587
2.038845 0.872491 -2.038204
0.324145 -0.087822 -0.023831
1.475207 1.798818 -1.273567
1.167638 0.485311 0.613734
1.030628 1.767213 -0.446908
1.143981 0.888918 0.038279
1.356072 1.509068 -1.089774
0.564576 0.832679 0.831737
1.002623 1.090743 -1.875188
-0.299893 1.690032 0.372982
0.713642 0.186738 -1.489717
0.563443 1.779273 0.244973
1.267265 0.923474 -1.173409
-0.164286 0.841179 -0.310939
2.051684 0.653342 -1.286695
0.609347 1.302317 0.034011
1.615353 1.244080 -0.744283
0.867968 1.946205 -0.133889
1.722584 1.467264 -1.690131
0.781292 1.173763 -0.560492
1.804595 1.833354 -0.815762
0.249533 1.895630 -0.147465
1.560863 1.432567 -0.845396
-0.293384 1.090098 -0.730002
0.860176 0.980266 -0.667645
-0.568537 0.606219 -1.283927
1.034782 1.583334 -0.902478
0.319901 0.574861 -0.305067
0.741426 1.139586 -0.978743
0.544278 -0.325715 -0.290517
1.275010 1.100233 -0.384058
1.143597 0.438181 0.515620
2.025754 0.852183 -1.362634
1.670771 0.648773 -0.069451
2.742559 0.185298 -1.693625
1.296464 -0.326640 0.161563
3.384321 0.277923 -0.946688
0.379762 0.661274 0.036319
2.418516 -0.007693 -1.290024
-0.058275 0.573519 -0.862948
2.426963 -0.035734 -0.584784
0.904392 0.108263 -0.416215
2.675028 -0.800062 -0.649691
0.342921 -0.533568 0.330682
1.767941 -0.207562 -0.502769
0.549248 -0.785985 -0.050738
1.246444 -1.015198 -0.435576
0.780695 -0.862428 -0.832344
0.786047 -0.915219 -0.079261
0.827987 -0.018268 -1.032207
1.696081 0.030945 0.089880
0.454580 0.125878 -0.368262
2.614053 0.388529 0.010825
0.412449 0.034642 0.225680
2.996533 0.725097 0.707157
0.890722 0.365233 0.470531
2.220020 -0.129425 0.759911
0.646652 0.284443 0.628077
2.095144 -0.922885 1.066292
0.728754 0.169913 -0.277515
1.812198 -0.380803 1.837000
0.015797 -0.507954 -1.181889
1.999545 0.349208 1.130596
0.816812 0.163309 -1.260424
2.055220 0.074275 0.347541
0.010615 0.404200 -0.604074
1.332873 -0.407269 1.023964
0.168775 0.594682 -1.172779
1.099645 -0.258424 0.669828
0.749242 0.515235 -0.441777
1.049430 -0.221973 1.296013
0.896275 -0.300117 -0.064770
1.409129 -0.762550 1.823496
0.885765 -0.949810 0.549112
0.921781 -1.627356 1.026048
1.572128 -1.250934 -0.442999
0.510447 -0.917069 0.825212
2.127179 -0.503711 0.127402
1.243961 -0.739670 0.363705
1.583166 0.270614 0.206691
1.856956 -0.142466 -0.428517
0.634736 0.000062 1.037839
0.963010 -0.689434 -1.323306
0.743058 0.573029 0.905449
1.875225 -1.090302 -0.703239
